クラス,血統,1着,2着,3着,着外
all,サトノアラジン,1,0,0,0
all,シニスターミニスター Sinister Minister(米),1,0,0,0
all,ミスターメロディ,1,0,0,1
all,City of Light (米),0,1,0,3
all,ルヴァンスレーヴ,0,1,0,1
all,レッドファルクス,0,1,0,1
all,Dandy Man,0,0,1,0
all,バンブーエール,0,0,1,0
all,リオンディーズ,0,0,1,0
all,Take Charge Indy (米),0,0,0,1
all,アーネストリー,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,カリフォルニアクローム California Chrome(米),0,0,0,1
all,グレーターロンドン,0,0,0,2
all,コパノリッキー,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,タワーオブロンドン,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,ドレフォン Drefong(米),0,0,0,1
all,ナダル Nadal(米),0,0,0,1
all,フィエールマン,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
all,モズアスコット,0,0,0,1
all,リアルスティール,0,0,0,2
1勝クラス,サトノアラジン,1,0,0,0
1勝クラス,ミスターメロディ,1,0,0,1
1勝クラス,City of Light (米),0,1,0,3
1勝クラス,レッドファルクス,0,1,0,1
1勝クラス,Dandy Man,0,0,1,0
1勝クラス,バンブーエール,0,0,1,0
1勝クラス,Take Charge Indy (米),0,0,0,1
1勝クラス,アーネストリー,0,0,0,1
1勝クラス,エスポワールシチー,0,0,0,1
1勝クラス,カリフォルニアクローム California Chrome(米),0,0,0,1
1勝クラス,グレーターロンドン,0,0,0,2
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,スズカコーズウェイ,0,0,0,1
1勝クラス,ドレフォン Drefong(米),0,0,0,1
1勝クラス,ナダル Nadal(米),0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,0,1
1勝クラス,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
未勝利,シニスターミニスター Sinister Minister(米),1,0,0,0
未勝利,ルヴァンスレーヴ,0,1,0,1
未勝利,リオンディーズ,0,0,1,0
未勝利,コパノリッキー,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,タワーオブロンドン,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,フィエールマン,0,0,0,1
未勝利,モズアスコット,0,0,0,1
未勝利,リアルスティール,0,0,0,2
