クラス,血統,1着,2着,3着,着外
all,アドマイヤムーン,1,1,1,2
all,イスラボニータ,1,1,0,2
all,サウスヴィグラス,1,0,2,8
all,エイシンフラッシュ,1,0,1,3
all,スズカコーズウェイ,1,0,1,0
all,アスカクリチャン,1,0,0,0
all,スマートファルコン,1,0,0,1
all,ダイワメジャー,1,0,0,4
all,ダノンレジェンド,1,0,0,3
all,ダンカーク Dunkirk(米),1,0,0,3
all,プリサイスエンド Precise End(米),1,0,0,2
all,ヘニーヒューズ Henny Hughes(米),1,0,0,6
all,ロードカナロア,1,0,0,2
all,ミッキーアイル,0,1,1,2
all,Quality Road,0,1,0,0
all,Roman Ruler,0,1,0,0
all,アジアエクスプレス,0,1,0,1
all,エスケンデレヤ,0,1,0,0
all,グランプリボス,0,1,0,0
all,ジャングルポケット,0,1,0,1
all,スウェプトオーヴァーボード Swept Overboard(米),0,1,0,1
all,トゥザグローリー,0,1,0,0
all,ドゥラメンテ,0,1,0,2
all,リアルインパクト,0,1,0,0
all,シルバーステート,0,0,1,2
all,ジャスタウェイ,0,0,1,1
all,タイムパラドックス,0,0,1,3
all,デクラレーションオブウォー,0,0,1,0
all,トゥザワールド,0,0,1,1
all,ノヴェリスト Novellist(愛),0,0,1,3
all,ハードスパン Hard Spun(米),0,0,1,1
all,American Pharoah (米),0,0,0,1
all,No Nay Never,0,0,0,1
all,Siyouni,0,0,0,1
all,Speightstown (米),0,0,0,1
all,Tiznow,0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アンライバルド,0,0,0,2
all,アーネストリー,0,0,0,1
all,エピファネイア,0,0,0,1
all,オルフェーヴル,0,0,0,3
all,カネヒキリ,0,0,0,1
all,カレンブラックヒル,0,0,0,2
all,キズナ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,8
all,ケイムホーム Came Home(米),0,0,0,2
all,ケープブランコ Cape Blanco(英),0,0,0,2
all,コパノリチャード,0,0,0,1
all,コパノリッキー,0,0,0,3
all,ゴールドアリュール,0,0,0,2
all,サンカルロ,0,0,0,1
all,ザサンデーフサイチ,0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,5
all,シンボリクリスエス,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,ストロングリターン,0,0,0,4
all,タイセイレジェンド,0,0,0,1
all,タートルボウル Turtle Bowl(愛),0,0,0,1
all,ディープブリランテ,0,0,0,1
all,デュランダル,0,0,0,1
all,トビーズコーナー Toby's Corner(米),0,0,0,2
all,トランセンド,0,0,0,1
all,トーセンファントム,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ドレフォン Drefong(米),0,0,0,2
all,ネロ,0,0,0,2
all,ハーツクライ,0,0,0,1
all,バゴ Bago(仏),0,0,0,2
all,バトルプラン Battle Plan(米),0,0,0,1
all,パイロ Pyro(米),0,0,0,2
all,パドトロワ,0,0,0,1
all,フリオーソ,0,0,0,1
all,ベストウォーリア,0,0,0,1
all,ホッコータルマエ,0,0,0,3
all,マクフィ,0,0,0,2
all,ミキノバンジョー,0,0,0,2
all,ミュゼスルタン,0,0,0,1
all,メイショウボーラー,0,0,0,3
all,モンテロッソ Monterosso(英),0,0,0,1
all,モーリス,0,0,0,1
all,ヨハネスブルグ Johannesburg(米),0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リオンディーズ,0,0,0,2
all,ルーラーシップ,0,0,0,1
all,レッドファルクス,0,0,0,1
all,レーヴミストラル,0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,3
all,ローレルゲレイロ,0,0,0,1
all,ワールドエース,0,0,0,1
all,ヴィクトワールピサ,0,0,0,3
未勝利,アドマイヤムーン,1,1,0,2
未勝利,アスカクリチャン,1,0,0,0
未勝利,エイシンフラッシュ,1,0,0,2
未勝利,スズカコーズウェイ,1,0,0,0
未勝利,ダイワメジャー,1,0,0,2
未勝利,ダンカーク Dunkirk(米),1,0,0,1
未勝利,ロードカナロア,1,0,0,1
未勝利,イスラボニータ,0,1,0,1
未勝利,エスケンデレヤ,0,1,0,0
未勝利,グランプリボス,0,1,0,0
未勝利,スウェプトオーヴァーボード Swept Overboard(米),0,1,0,1
