,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202403010108,3.0,4.0,3.0,27.0,5.0,5.0,3.0,54.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,8.0,4.0,3.0,1.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,13.0,0.0,1.0,0.0,0.0,0.0008612670961518586,-0.001675099728875611,8.0,7.0,0.0008095910703827471,-0.001726906936985166,5.0,6.0,-0.0303536619326093,-0.035776272325177765,7.0,16.0,8,16
1,202403010108,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0156804363251847,-0.018941138701617743,3.0,10.0,0.012310573812361655,0.00984910555783149,7.0,7.0,0.007769378030546512,0.005754851718054272,8.0,5.0,1,1
2,202403010108,2.0,1.0,0.0,7.0,5.0,5.0,3.0,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,3.0,1.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,-0.013170915602469252,-0.016091682419659737,11.0,10.0,-0.008064138028036945,-0.014604912346931552,13.0,14.0,0.0,0.0,1.0,1.0,4,7
3,202403010108,7.0,4.0,5.0,35.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0016170308501363931,-0.001523379645955286,5.0,4.0,-0.028804582041622066,-0.03392151109993433,4.0,13.0,0.011292119186856029,0.00608868484407368,9.0,3.0,5,9
4,202403010108,2.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023582661842503568,-0.023922134102379235,12.0,14.0,-0.015660060939603655,-0.01770330398561015,11.0,12.0,-0.00033683436935419664,-0.0036663048153534193,7.0,8.0,5,10
5,202403010108,6.0,9.0,5.0,72.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.010456825082733445,0.0059803283183111145,6.0,6.0,-0.004665418014643282,-0.007169192953707497,5.0,5.0,0.0008784924380748958,-0.0016578306595057591,7.0,7.0,2,3
6,202403010108,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.014801606285971092,-0.018359568215543076,8.0,7.0,-0.004733526306827857,-0.007237470981838044,6.0,6.0,-0.03632620350411762,-0.04003383531630474,10.0,15.0,6,11
7,202403010108,0.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,-0.020125621183637185,-0.021390842501532087,9.0,14.0,-0.014859594949187434,-0.01841776019086968,5.0,11.0,-0.026575550493545937,-0.029804640665773326,2.0,15.0,4,8
8,202403010108,6.0,9.0,5.0,72.0,3.0,4.0,7.0,69.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,34.0,2.0,1.0,3.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,17.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,60.0,1.0,0.0,0.0,30.0,5.0,7,13
9,202403010108,9.0,25.0,11.0,83.0,1.0,2.0,0.0,13.0,0.0,1.0,0.0,1.0,2.0,13.0,7.0,40.0,1.0,2.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.01575454094527246,-0.01779797406039951,14.0,13.0,-0.020753897955113388,-0.024528101927628557,9.0,10.0,0.0,0.0,4.0,7.0,8,15
10,202403010108,0.0,3.0,3.0,35.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.020143513741675265,-0.024118083265652037,14.0,14.0,-0.019338043882484196,-0.0233127307421081,9.0,10.0,-0.01282754546605342,-0.015928329571106094,6.0,11.0,1,2
11,202403010108,6.0,3.0,4.0,30.0,3.0,5.0,2.0,31.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,11.0,1.0,4.0,2.0,15.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,9.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.005126291936107887,0.0015669634190309787,12.0,4.0,-0.012003027156408948,-0.016691125766925403,8.0,9.0,0.0,0.0,9.0,3.0,3,6
12,202403010108,7.0,4.0,5.0,35.0,1.0,2.0,3.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.02934226358746865,-0.032951206028688645,9.0,13.0,-0.011290121490018979,-0.012847549808535435,13.0,11.0,-0.010967180741019373,-0.01453292911658193,11.0,10.0,7,14
13,202403010108,8.0,12.0,11.0,70.0,10.0,13.0,10.0,109.0,0.0,1.0,2.0,7.0,0.0,1.0,1.0,21.0,3.0,3.0,2.0,35.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,11.0,2.0,3.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3,5
14,202403010108,3.0,1.0,2.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,9.0,0.0,0.0,70.0,7.0,0.0,0.0,40.0,6.0,6,12
15,202403010108,8.0,12.0,11.0,70.0,10.0,13.0,10.0,109.0,0.0,1.0,2.0,7.0,0.0,1.0,1.0,21.0,3.0,3.0,2.0,35.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,11.0,2.0,3.0,0.0,14.0,0.0,0.0,0.0,1.0,-0.029414749416489076,-0.033023945997846894,14.0,16.0,-0.04273421100190455,-0.04792042136440477,12.0,14.0,-0.002589807852965748,-0.007866300879010133,10.0,9.0,2,4
16,202403010206,0.0,0.0,1.0,0.0,5.0,5.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-0.03179814276334303,-0.023017902813299233,3.0,5.0,0.0,0.0,4.0,4.0,-0.011074364546914864,-0.003507521476535244,9.0,4.0,1,2
17,202403010206,12.0,6.0,3.0,79.0,2.0,2.0,3.0,18.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,47.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,-0.010908406996426557,-0.0020740602642679035,11.0,3.0,-0.04319667570762918,-0.03367157082314027,8.0,10.0,-0.011546052631578948,-0.008047729098031503,12.0,9.0,4,7
18,202403010206,0.0,0.0,0.0,6.0,1.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,4
19,202403010206,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05189860212810348,-0.04229404265582469,120.0,15.0,-0.011537828947368422,0.007239709443099274,140.0,11.0,,,,,6,11
20,202403010206,7.0,1.0,2.0,51.0,7.0,9.0,4.0,87.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,10.0,1.0,2.0,2.0,28.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,-0.022605739868179243,-0.01768402524717757,8.0,8.0,-0.03805964985122137,-0.023581751436330636,11.0,7.0,,,,,8,16
21,202403010206,3.0,3.0,2.0,21.0,11.0,5.0,10.0,85.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,4.0,1.0,2.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4,8
