クラス,血統,1着,2着,3着,着外
all,ハーツクライ,2,1,0,4
all,トーセンホマレボシ,1,0,1,1
all,オルフェーヴル,1,0,0,2
all,キングカメハメハ,1,0,0,0
all,クロフネ,1,0,0,1
all,ドゥラメンテ,1,0,0,1
all,マンハッタンカフェ,1,0,0,0
all,モーリス,1,0,0,1
all,ロージズインメイ Roses in May(米),1,0,0,0
all,ヴァーミリアン,1,0,0,0
all,ブラックタイド,0,2,0,1
all,ホッコータルマエ,0,2,0,4
all,マジェスティックウォリアー Majestic Warrior(米),0,1,2,4
all,ベルシャザール,0,1,1,2
all,Kitten's Joy (米),0,1,0,0
all,アイルハヴアナザー I'll Have Another(米),0,1,0,2
all,エンパイアメーカー Empire Maker(米),0,1,0,1
all,キズナ,0,1,0,3
all,アジアエクスプレス,0,0,1,0
all,キンシャサノキセキ,0,0,1,1
all,スクリーンヒーロー,0,0,1,0
all,トーセンジョーダン,0,0,1,0
all,ヘニーヒューズ Henny Hughes(米),0,0,1,1
all,ルヴァンスレーヴ,0,0,1,0
all,ルーラーシップ,0,0,1,10
all,English Channel,0,0,0,1
all,Golden Horn (英),0,0,0,1
all,イスラボニータ,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エピファネイア,0,0,0,2
all,カリズマティック Charismatic(米),0,0,0,1
all,ガルボ,0,0,0,1
all,キングリオ,0,0,0,1
all,クリエイターII,0,0,0,1
all,グラスワンダー,0,0,0,1
all,ケープブランコ Cape Blanco(英),0,0,0,1
all,コパノリチャード,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,サクラメガワンダー,0,0,0,1
all,サトノアラジン,0,0,0,1
all,サトノクラウン,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,タートルボウル Turtle Bowl(愛),0,0,0,3
all,ダイワメジャー,0,0,0,3
all,ダノンレジェンド,0,0,0,1
all,ディープインパクト,0,0,0,2
all,トランセンド,0,0,0,1
all,トーセンラー,0,0,0,1
all,ニューイングランド,0,0,0,2
all,ハービンジャー Harbinger(英),0,0,0,1
all,バゴ Bago(仏),0,0,0,1
all,フェノーメノ,0,0,0,1
all,フリオーソ,0,0,0,1
all,ブリックスアンドモルタル Bricks and Mortar(米),0,0,0,2
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
all,マクフィ,0,0,0,1
all,リアルインパクト,0,0,0,2
all,リアルスティール,0,0,0,1
all,リーチザクラウン,0,0,0,2
all,レイデオロ,0,0,0,1
all,ローズキングダム,0,0,0,2
all,ワールドエース,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
未勝利,オルフェーヴル,1,0,0,0
未勝利,ブラックタイド,0,1,0,1
未勝利,アジアエクスプレス,0,0,1,0
未勝利,アイルハヴアナザー I'll Have Another(米),0,0,0,1
未勝利,ガルボ,0,0,0,1
未勝利,トーセンラー,0,0,0,1
未勝利,ホッコータルマエ,0,0,0,2
未勝利,モーリス,0,0,0,1
未勝利,リアルインパクト,0,0,0,1
未勝利,ルーラーシップ,0,0,0,3
未勝利,ワールドエース,0,0,0,1
1勝クラス,ハーツクライ,2,1,0,4
1勝クラス,トーセンホマレボシ,1,0,1,1
1勝クラス,キングカメハメハ,1,0,0,0
1勝クラス,クロフネ,1,0,0,1
1勝クラス,ドゥラメンテ,1,0,0,1
1勝クラス,マンハッタンカフェ,1,0,0,0
1勝クラス,モーリス,1,0,0,0
1勝クラス,ロージズインメイ Roses in May(米),1,0,0,0
1勝クラス,ヴァーミリアン,1,0,0,0
1勝クラス,ホッコータルマエ,0,2,0,2
