race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505010510,2025/02/15,東京,晴,10,銀蹄S,3勝クラス,16,7,13,244.1,14.0,14,吉田豊,56.0,ダート,1400,良,0:1:25.8,2.1,16-15,36.5,512,コンクイスタ
202405050409,2024/11/10,東京,曇,9,銀嶺S,3勝クラス,14,2,2,70.4,13,9,吉田豊,53,ダート,1400,良,1:25.2,1.7,14-13,36.4,514,バトゥーキ
202404030310,2024/08/17,新潟,晴,10,上越S,3勝クラス,15,5,8,95.7,12,10,吉田豊,56,ダート,1200,良,1:12.4,1.2,15-14,35.5,514,ジュンウィンダム
202404010311,2024/05/04,新潟,晴,11,越後S(OP),オープン,15,4,7,59.4,12,15,富田暁,55,ダート,1200,良,1:12.5,1.4,15-15,36.3,522,ナムラフランク
202406030109,2024/03/23,中山,小雨,9,ブラッドストーンS,3勝クラス,16,2,3,35.7,10,9,和田竜二,56,ダート,1200,良,1:11.6,1.6,14-13,36.1,516,シアージスト
202305040412,2023/10/14,東京,晴,12,3歳以上2勝クラス,2勝クラス,16,5,9,8.0,5,1,吉田豊,56,ダート,1300,良,1:18.0,-0.1,16-16,35.1,512,(ムーヴ)
202306040409,2023/09/17,中山,晴,9,浦安特別,2勝クラス,16,2,4,26.5,8,3,吉田豊,56,ダート,1200,良,1:11.9,0.3,15-16,35.8,510,ダルダヌス
202304030509,2023/08/26,新潟,晴,9,岩室温泉特別,2勝クラス,15,7,12,50.3,10,5,吉田豊,56,ダート,1200,良,1:12.1,0.5,14-14,35.9,512,メタマックス
202305030212,2023/06/04,東京,曇,12,小金井特別,2勝クラス,15,8,14,15.6,5,10,内田博幸,56,ダート,1400,稍,1:25.4,1.5,5-6,37.0,508,マニバドラ
202305020912,2023/05/20,東京,曇,12,4歳以上2勝クラス,2勝クラス,16,8,16,15.6,6,6,小林勝太,53,ダート,1600,稍,1:37.4,0.5,7-6,37.6,512,スノーグレース
202305020212,2023/04/23,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,1,1,21.0,8,8,永野猛蔵,55,ダート,1600,良,1:38.8,1.0,8-8,37.7,508,グリュースゴット
202305010512,2023/02/11,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,6,11,53.0,11,14,永野猛蔵,55,ダート,1600,不,1:36.9,1.5,8-9,36.4,514,サトノアポロン
202205050810,2022/11/27,東京,晴,10,アプローズ賞,2勝クラス,16,7,13,18.1,8,16,ルメール,54,ダート,1600,稍,1:41.0,5.2,10-10,41.5,504,コンシリエーレ
,2022/06/15,川崎,曇,11,関東オークス【指定交(JpnII),,13,3,3,4.4,3,7,Ｃ．ルメ,54,ダート,2100,稍,2:19.7,3.4,5-5-5-6,40.7,513,グランブリッジ
202205020810,2022/05/15,東京,曇,10,青竜S(OP),オープン,13,7,11,3.7,1,10,田辺裕信,54,ダート,1600,稍,1:37.6,2.1,5-5,38.1,516,ハセドン
202205010104,2022/01/29,東京,曇,4,3歳1勝クラス,1勝クラス,16,1,2,91.2,12,1,田辺裕信,54,ダート,1600,良,1:36.9,-0.5,7-7,37.2,516,(ビヨンドザファザー)
202105050305,2021/11/13,東京,晴,5,2歳新馬,新馬,13,5,7,4.7,3,1,田辺裕信,54,ダート,1600,稍,1:39.3,0.0,2-2,36.6,522,(ビーザラキエスト)
