race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202510010612,2025/02/09,小倉,晴,12,4歳以上1勝クラス,1勝クラス,17,1,2,---,,取,石田拓郎,55.0,芝,1200,稍重,,,,,計不,ダイヤモンドフジ
202407040602,2024/12/15,中京,晴,02,3歳以上1勝クラス,1勝クラス,16,8,16,10.3,4.0,8,石田拓郎,55.0,ダート,1200,良,0:1:13.1,1.6,8-7,37.4,536,メイショウキルギス
202405040807,2024/10/27,東京,曇,7.0,3歳以上1勝クラス,1勝クラス,13,4.0,4,47.3,7,9,岩田望来,58,ダ,1600,良,1:38.4,1.4,8-8,37.0,524,アオイミモザ
202404040108,2024/10/05,新潟,晴,8.0,3歳以上1勝クラス,1勝クラス,15,4.0,7,8.4,6,10,亀田温心,58,ダ,1200,重,1:12.9,1.9,6-6,38.2,526,ワークソング
202309040406,2023/09/17,阪神,晴,6.0,3歳以上1勝クラス,1勝クラス,16,8.0,15,5.7,3,10,団野大成,58,ダ,1400,良,1:26.3,1.4,3-2,39.9,526,ディアサクセサー
202209040506,2022/10/16,阪神,晴,6.0,3歳以上1勝クラス,1勝クラス,13,8.0,13,2.0,1,2,川田将雅,55,ダ,1400,良,1:24.6,0.3,3-2,37.2,540,サクセスローレル
202207050312,2022/09/17,中京,曇,12.0,3歳以上1勝クラス,1勝クラス,16,8.0,15,1.6,1,2,川田将雅,55,ダ,1400,良,1:24.3,0.1,3-3,37.5,520,スプラウティング
202209030112,2022/06/18,阪神,晴,12.0,3歳以上1勝クラス,1勝クラス,16,1.0,2,1.8,1,3,川田将雅,54,ダ,1400,良,1:25.2,0.5,5-5,37.0,520,ライラボンド
202205021005,2022/05/22,東京,晴,5.0,3歳1勝クラス,1勝クラス,16,6.0,11,3.9,2,2,川田将雅,56,ダ,1400,良,1:24.6,0.8,5-6,36.5,520,イグザルト
,2022/03/26,メイダン,晴,,UAEダービー(GII),オープン,16,nan,12,nan,5,6,ルメール,55,ダ,1900,良,,,,,,
202109040608,2021/10/24,阪神,晴,8.0,なでしこ賞,1勝クラス,15,5.0,9,9.6,4,2,松山弘平,55,ダ,1400,良,1:25.0,0.0,9-9,37.5,514,セキフウ
202107050201,2021/09/12,中京,曇,1.0,2歳未勝利,未勝利,12,7.0,10,7.1,5,1,松山弘平,54,ダ,1400,良,1:24.6,-0.6,3-3,37.4,506,(タイセイフェイバー)
202104030105,2021/07/24,新潟,晴,5.0,2歳新馬,新馬,18,1.0,2,45.9,8,16,松山弘平,54,芝,1600,良,1:36.5,1.9,13-13,34.2,508,オタルエバー
