race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505020912,2025/05/24,東京,曇,12,4歳以上2勝クラス,2勝クラス,14,7,11,3.3,1.0,8,戸崎圭太,58.0,ダート,1600,良,0:1:37.9,0.5,6-3,36.4,486,アルゴナヴィス
202506030112,2025/03/29,中山,曇,12,4歳以上2勝クラス,2勝クラス,13,6,9,15.8,7.0,6,菅原明良,58.0,ダート,1800,稍重,0:1:53.5,1.8,3-3-3-4,38.7,490,イデアイゴッソウ
202506020412,2025/03/09,中山,晴,12,4歳以上2勝クラス,2勝クラス,15,5,8,5.1,3.0,4,戸崎圭太,58.0,ダート,1800,重,0:1:53.6,0.2,3-3-3-2,38.9,490,ブレスワード
202505010508,2025/02/15,東京,晴,08,4歳以上2勝クラス,2勝クラス,16,4,7,2.5,1.0,9,戸崎圭太,58.0,ダート,1600,良,0:1:37.7,1.2,5-5,37.7,498,ダノンザボルケーノ
202405040807,2024/10/27,東京,曇,7,3歳以上1勝クラス,1勝クラス,13,5,6,5.1,3,1,戸崎圭太,56,ダ,1600,良,1:37.0,0.0,4-4,36.0,502,(ソレルビュレット)
202405030701,2024/06/22,東京,晴,1,3歳未勝利,未勝利,16,7,14,1.1,1,1,ルメール,57,ダ,1600,重,1:35.6,-0.5,2-2,36.8,478,(ゴールデンオスカー)
202405030306,2024/06/08,東京,晴,6,3歳未勝利,未勝利,16,7,14,4.5,3,2,北村宏司,57,ダ,1600,良,1:37.2,0.3,4-4,37.1,476,サクラトップリアル
202406020605,2024/03/10,中山,晴,5,3歳未勝利,未勝利,18,8,18,14.5,6,11,内田博幸,57,芝,2000,稍,2:03.9,1.9,3-4-4-2,38.2,492,ロードアフェット
202406020105,2024/02/24,中山,晴,5,3歳未勝利,未勝利,16,5,9,13.8,4,4,内田博幸,57,芝,2000,稍,2:03.3,0.4,2-2-2-2,36.9,494,サツキノジョウ
202306050904,2023/12/28,中山,曇,4,2歳未勝利,未勝利,16,1,1,98.6,9,7,北村宏司,56,芝,1800,良,1:50.7,0.6,3-3-3-3,35.8,500,カイトグート
202304030605,2023/08/27,新潟,晴,5,2歳新馬,新馬,12,7,10,8.6,3,9,北村宏司,55,芝,1600,良,1:39.9,0.7,3-3,34.4,500,ベストオブユー
