race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202509040409,2025/09/14,阪神,曇,09,能勢特別,2勝クラス,9,7,7,213.3,9.0,7,鮫島良太,58.0,芝,2000,良,0:2:02.5,1.2,4-4-3-2,35.3,468,アレナリア
202507040409,2025/08/31,中京,晴,09,,2勝クラス,8,6,6,129.9,7.0,7,鮫島良太,58.0,芝,2200,良,0:2:14.9,1.7,8-8-8-8,34.0,468,ファミリータイム
202507030606,2025/08/10,中京,曇,06,浜名湖特別,2勝クラス,9,3,3,209.5,8.0,7,鮫島良太,58.0,芝,2000,良,0:1:59.8,1.1,8-8-8-8,34.1,470,シャハザマーン
202509030209,2025/06/08,阪神,小雨,09,,2勝クラス,8,1,1,112.0,8.0,8,国分優作,58.0,芝,1800,良,0:1:47.8,1.4,7-7,34.4,470,テーオーダグラス
202508021008,2025/05/25,京都,曇,08,聖護院特別,2勝クラス,7,5,5,62.3,6.0,6,国分優作,58.0,芝,1800,重,0:1:49.2,1.4,5-5,36.5,468,ファインライン
202508020510,2025/05/10,京都,曇,10,鴨川特別,2勝クラス,8,1,1,101.2,7.0,5,国分優作,58.0,芝,2000,稍重,0:2:02.3,1.2,5-5-5-5,35.5,468,ダノンフロイデ
202508020112,2025/04/26,京都,晴,12,4歳以上2勝クラス,2勝クラス,9,8,9,114.0,9.0,8,鮫島良太,58.0,芝,1600,良,0:1:34.3,1.4,8-8,33.9,466,ブリックワーク
,2024/06/24,大井,曇,11,淡路坂賞競走,,12,1,1,17.3,4.0,2,矢野貴之,56,ダ,1600,重,1:44.4,1.3,11-10-10-10,39.6,461,ミエノサンダー
202210040302,2022/08/20,小倉,晴,2,3歳未勝利,未勝利,16,7,13,51.9,10.0,9,太宰啓介,56,ダ,1700,稍,1:49.3,5.8,9-7-10-11,41.5,454,モディカ
202103020501,2021/11/20,福島,晴,1,2歳未勝利,未勝利,15,5,8,4.7,2.0,6,横山和生,55,ダ,1700,良,1:48.7,2.3,15-14-7-6,38.4,448,ビナホイアン
202109050101,2021/11/06,阪神,晴,1,2歳未勝利,未勝利,11,8,10,12.8,3.0,3,古川吉洋,55,ダ,1800,良,1:56.1,1.4,8-10-9-6,39.4,448,ヘラルドバローズ
202109040504,2021/10/23,阪神,晴,4,2歳新馬,新馬,12,7,10,12.9,6.0,3,古川吉洋,55,ダ,1400,良,1:27.1,1.2,6-5,38.1,444,ペルアア
