race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202509030210,2025/06/08,阪神,小雨,10,,2勝クラス,16,5,9,8.7,4.0,10,藤懸貴志,56.0,ダート,1400,良,0:1:25.5,1.0,2-2,37.8,460,プロトポロス
202509010612,2025/03/16,阪神,雨,12,4歳以上2勝クラス,2勝クラス,12,5,6,3.2,1.0,4,藤懸貴志,56.0,ダート,1400,重,0:1:24.4,0.3,1-1,38.2,460,ランスオブサターン
202508010812,2025/02/23,京都,曇,12,4歳以上2勝クラス,2勝クラス,12,8,12,3.1,1.0,5,池添謙一,56.0,ダート,1400,良,0:1:25.9,0.9,3-2,38.2,466,ヒルノドゴール
202508010208,2025/02/02,京都,曇,08,4歳以上2勝クラス,2勝クラス,12,8,12,2.4,1.0,5,藤懸貴志,56.0,ダート,1400,稍重,0:1:25.3,1.9,4-2,38.4,462,ジャスティンアース
202408060208,2024/11/03,京都,晴,08,,2勝クラス,9,4,4,5.1,3.0,2,藤懸貴志,56.0,ダート,1400,重,0:1:23.7,0.1,1-1,37.9,452,ローズバルサム
202408050208,2024/10/06,京都,晴,8,3歳以上2勝クラス,2勝クラス,11,7,10,20.1,6,2,藤懸貴志,56,ダ,1400,良,1:23.7,0.6,1-1,36.9,450,キャプテンネキ
202408040310,2024/06/08,京都,曇,10,長浜特別,2勝クラス,11,8,10,51.4,7,6,藤懸貴志,56,ダ,1400,良,1:25.4,1.1,2-2,37.8,460,テイエムリステット
202408030912,2024/05/18,京都,晴,12,オーストラリアT,2勝クラス,16,4,8,40.4,11,5,藤懸貴志,56,ダ,1400,良,1:24.9,0.5,1-1,37.8,452,パーティーベル
202409020808,2024/04/14,阪神,晴,8,4歳以上1勝クラス,1勝クラス,12,5,5,45.4,9,1,藤懸貴志,56,ダ,1400,良,1:25.1,-0.2,1-1,37.4,446,(ドライグ)
202409020112,2024/03/23,阪神,曇,12,4歳以上1勝クラス,1勝クラス,12,2,2,7.6,5,7,松山弘平,56,ダ,1200,不,1:11.8,0.5,7-7,35.9,446,フェリ
202407010112,2024/03/09,中京,晴,12,4歳以上1勝クラス,1勝クラス,18,5,9,12.5,7,16,川端海翼,53,芝,1400,良,1:22.7,1.1,3-3,37.1,452,スクルトゥーラ
202410010212,2024/01/14,小倉,晴,12,4歳以上1勝クラス,1勝クラス,17,6,11,10.8,5,9,川端海翼,53,芝,1200,良,1:08.2,0.3,2-2,35.1,448,ニシノコウダイ
202307040512,2023/12/16,中京,曇,12,3歳以上1勝クラス,1勝クラス,18,3,5,24.5,8,3,川端海翼,52,芝,1400,稍,1:21.8,0.2,1-1,35.2,444,リュミエールノワル
202308020208,2023/10/08,京都,小雨,8,3歳以上1勝クラス,1勝クラス,17,4,8,33.0,10,7,川端海翼,51,芝,1400,良,1:22.2,0.6,11-9,33.8,440,ケイデンシーマーク
202309040208,2023/09/10,阪神,晴,8,3歳以上1勝クラス,1勝クラス,14,5,8,9.0,6,9,永島まな,51,芝,1400,良,1:21.3,1.1,13-12,33.8,440,ルカン
202308010306,2023/04/29,京都,曇,6,3歳1勝クラス,1勝クラス,9,8,8,24.3,5,6,角田大河,53,芝,1400,良,1:21.6,0.8,2-2,34.8,424,アルーリングビュー
202309020107,2023/03/25,阪神,曇,7,3歳1勝クラス,1勝クラス,10,3,3,7.4,4,6,角田大河,52,芝,1400,稍,1:22.3,0.3,2-2,34.5,424,タガノシャーンス
202310020509,2023/02/25,小倉,曇,9,あざみ賞,1勝クラス,15,5,8,9.6,5,9,北村友一,54,芝,1200,稍,1:10.7,1.0,10-12,36.0,434,タマモブラックタイ
202209040604,2022/10/22,阪神,晴,4,2歳新馬,新馬,18,3,5,8.0,3,1,北村友一,54,芝,1400,良,1:21.9,-0.1,1-1,35.0,432,(ユリーシャ)
