race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505050107,2025/11/08,東京,晴,07,3歳以上1勝クラス,1勝クラス,16,8,15,10.1,4,9,横山武史,57,ダート,1300,良,0:1:19.5,1.6,3-3,37.9,498,ドントゥザムーン
202504040212,2025/10/19,新潟,曇,12,3歳以上1勝クラス,1勝クラス,14,5,7,5.2,2.0,4,荻野極,57.0,ダート,1200,稍重,0:1:12.0,1.0,7-6,36.4,496,スノーサイレンス
202506040608,2025/09/20,中山,曇,08,3歳以上1勝クラス,1勝クラス,15,5,10,5.3,3.0,2,荻野極,56.0,ダート,1200,重,0:1:11.6,0.2,4-4,37.1,496,アルデショワ
202504030312,2025/08/30,新潟,晴,12,3歳以上1勝クラス,1勝クラス,15,8,14,9.9,5.0,5,荻野極,56.0,ダート,1200,良,0:1:12.7,0.7,4-5,37.7,494,ミスエル
202505020406,2025/05/04,東京,晴,06,3歳1勝クラス,1勝クラス,16,5,10,249.0,15.0,11,丸田恭介,57.0,ダート,1400,稍重,0:1:25.8,1.8,12-10,37.5,494,ハリーケーン
202506030608,2025/04/13,中山,雨,08,3歳1勝クラス,1勝クラス,16,3,5,98.6,13.0,9,丸田恭介,57.0,ダート,1200,良,0:1:12.4,1.2,15-13,36.9,490,ハードセルツァー
202406050206,2024/12/01,中山,晴,06,2歳1勝クラス,1勝クラス,9,2,2,7.7,5.0,6,柴田善臣,56.0,ダート,1200,良,0:1:13.4,2.0,4-4,38.5,496,フレッシュラン
202405050309,2024/11/09,東京,晴,9,オキザリス賞,1勝クラス,16,2,4,80.8,13,14,横山武史,56,ダート,1400,良,1:28.2,3.1,5-5,38.8,500,プロミストジーン
202406040503,2024/09/16,中山,曇,3,2歳未勝利,未勝利,13,6,8,2.7,2,1,横山武史,55,ダート,1200,良,1:12.5,-0.3,3-3,37.9,494,(カルデライト)
202404030303,2024/08/17,新潟,晴,3,2歳未勝利,未勝利,15,7,13,15.7,6,3,柴田善臣,55,ダート,1200,良,1:13.5,0.5,6-6,37.8,496,ニシノリンダ
202405030605,2024/06/16,東京,晴,5,2歳新馬,新馬,12,5,5,119.2,11,11,柴田善臣,55,芝,1400,良,1:25.7,3.6,5-7,37.5,496,プリティディーヴァ
