クラス,血統,1着,2着,3着,着外
all,ジャングルポケット,1,0,0,0
all,ネオユニヴァース,1,0,0,1
all,フジキセキ,1,0,0,0
all,メイショウボーラー,0,1,1,5
all,アドマイヤムーン,0,1,0,0
all,デュランダル,0,1,0,0
all,ハーツクライ,0,0,1,0
all,マンハッタンカフェ,0,0,1,0
all,アサクサキングス,0,0,0,1
all,カネヒキリ,0,0,0,0
all,キンシャサノキセキ,0,0,0,1
all,クロフネ,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,サクラプレジデント,0,0,0,1
all,サムライハート,0,0,0,2
all,シンボリクリスエス,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,チチカステナンゴ Chichicastenango(仏),0,0,0,1
all,テイエムオペラオー,0,0,0,1
all,トビーズコーナー Toby's Corner(米),0,0,0,0
all,ブラックタイド,0,0,0,2
all,ルーラーシップ,0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,1
all,ワークフォース Workforce(英),0,0,0,1
オープン,ジャングルポケット,1,0,0,0
オープン,ネオユニヴァース,1,0,0,1
オープン,フジキセキ,1,0,0,0
オープン,メイショウボーラー,0,1,1,5
オープン,アドマイヤムーン,0,1,0,0
オープン,デュランダル,0,1,0,0
オープン,ハーツクライ,0,0,1,0
オープン,マンハッタンカフェ,0,0,1,0
オープン,アサクサキングス,0,0,0,1
オープン,カネヒキリ,0,0,0,0
オープン,キンシャサノキセキ,0,0,0,1
オープン,クロフネ,0,0,0,1
オープン,ゴールドアリュール,0,0,0,1
オープン,サクラプレジデント,0,0,0,1
オープン,サムライハート,0,0,0,2
オープン,シンボリクリスエス,0,0,0,1
オープン,ダイワメジャー,0,0,0,1
オープン,チチカステナンゴ Chichicastenango(仏),0,0,0,1
オープン,テイエムオペラオー,0,0,0,1
オープン,トビーズコーナー Toby's Corner(米),0,0,0,0
オープン,ブラックタイド,0,0,0,2
オープン,ルーラーシップ,0,0,0,1
オープン,ロージズインメイ Roses in May(米),0,0,0,1
オープン,ワークフォース Workforce(英),0,0,0,1
